DIR,Age,NumLoans,NumRealEstateLoans,NumDependents,Num30-59Delinquencies,Num60-89Delinquencies,Income,BalanceToCreditLimit,Delinquent90
1.8967095145670358,46.36408318112977,5,2,0.0,1,0,4634.815420566366,0.38376818566083737,0
3.269645970289642,54.10538852906525,5,2,0.0,3,4,2189.7345369172162,1.5664485237067172,1
-0.5111145225936888,53.447644958291576,5,1,0.0,0,0,5775.437771111714,0.516332363460997,0
-1.5247626659466087,54.56687033209339,12,2,0.0,0,0,7490.939157851282,0.7690219618807193,0
0.16209166018041188,48.4385577843403,5,2,0.0,0,0,4240.921786607392,0.6703107536998896,0
1.7711633422282824,51.514603873861596,5,2,2.0,0,0,2749.3278192478137,0.9909360286363611,0
1.4891364503820084,53.96837333239294,28,2,2.0,0,0,8079.258835578446,-0.2268405008457372,0
2.321756627141326,50.62621036550312,4,1,0.0,0,0,10763.03575249937,0.2501659631052762,0
2.5181421626851215,51.52101155635075,5,2,4.0,0,0,7859.3975845513805,0.4795113753490373,0
-1.7648555266005326,31.457858113534034,0,0,0.0,98,98,4606.401454805788,1.4781610295407197,0
-0.46635462690537977,52.857472368665974,5,1,0.0,0,0,7233.324285725272,0.21990592353102673,1
3.567472151683325,51.844111542077194,5,2,6.0,0,0,14700.848642295805,0.4937670747787267,0
-9.891727854532176,69.32078381329256,49,1,0.0,0,0,7001.702471638062,-0.26691511435585086,1
1.5431515567806753,50.155424193320854,14,2,0.0,0,0,5493.4733881198845,0.7565184684841901,0
-1.6177593957078564,41.80513333089713,5,2,0.0,0,1,3771.955421193787,0.7340289389233068,0
-0.10973405048172502,51.478271306800366,5,2,0.0,0,3,9087.164061714031,0.08558927502342331,0
3.5429552749973574,50.914039303823934,14,2,0.0,0,0,5443.684481958098,0.48493925327902687,0
-2.0158076275192904,44.927920109003914,5,2,0.0,7,3,3811.361181766958,1.5397701032441966,1
2.178715417092342,51.12230930461074,14,2,7.0,0,0,10480.901236652644,0.5301716835354935,0
3.1085848545266757,46.239984862413884,14,2,0.0,0,0,4138.204697273921,0.4008853955376558,0
4.905740458226681,53.67310683907387,11,8,0.0,0,0,10796.683201375447,1.3698943012712834,0
4.935483203405188,54.87371829754792,5,2,1.0,0,0,3188.93674942546,0.5370299858461931,0
1.0037947125018833,61.85356678797236,5,1,0.0,0,0,5357.049261995797,0.49165838362382497,0
2.117680361431723,49.751644974044616,5,2,0.0,0,0,4258.227272248228,0.5946311591507295,0
2811.9836738127738,54.76539962653207,14,15,0.0,0,0,5700.923782776615,-0.4299585209596977,0
1.567460969888974,49.9437339877039,5,2,0.0,1,4,4419.41930062446,1.4042072981489726,1
-0.5199085756507569,49.69755546113449,5,2,0.0,0,2,4579.04616156957,0.6904144781310326,1
2.026709539827426,32.56082927892368,0,0,0.0,98,98,5557.850494174491,1.3499909197036843,1
3.74845031082074,38.69747080145966,14,2,4.0,2,6,5024.6403426211655,2.086374312582508,1
3.3740410486626393,54.64736303338423,5,2,3.0,0,0,10972.774765189239,0.26431343410662195,1
1.3844589272879486,52.08884826442738,5,2,0.0,0,0,5733.0424659032105,0.8049700853438029,0
-0.6281145318300845,50.82683498638291,5,2,0.0,0,0,5317.072224544006,0.25741464441508255,0
1.852818009852659,54.27505631764115,5,1,0.0,2,0,3185.2330236442504,1.203446560618435,0
-0.8747356787130012,53.94021117658714,0,0,0.0,0,0,4029.3248644524856,0.8655248835306688,0
1.3158186510102876,60.60998846134737,5,2,0.0,1,0,5871.0987283685645,0.34203888691423145,0
0.3476117463997945,52.71671727477997,26,6,3.0,0,0,8257.434495549503,0.034699042729971596,0
0.5876076832962429,47.986812061642965,5,2,0.0,1,0,4725.058797106831,0.15217737021020214,0
-0.199785863778566,50.33696751417262,5,2,0.0,0,0,3076.6484760898934,0.6225096439528505,1
6.245183896785122,52.934375972260845,5,8,0.0,0,0,6903.656939042507,1.33811651037184,0
1.2436189300943528,51.32063937766821,14,2,0.0,0,0,10393.196660220385,0.9215892489615982,0
-1.7934409570653547,66.02796122109717,5,0,0.0,0,2,5151.373256553181,0.45796705993088205,0
2.097732542718491,59.27336098020456,5,14,3.0,0,0,13168.966400126686,1.3868659636457827,0
2249.928978943167,54.44595436742016,20,1,0.0,0,0,5633.214305492402,0.23391419142831993,0
0.9870727701990045,47.99631416061197,5,2,4.0,0,0,4126.506278402193,0.46493640088805327,0
0.38871393233301627,68.04684366713926,5,1,0.0,0,0,7022.620876522658,-0.12319012801488755,0
6.804948435124652,54.084036216618415,5,23,3.0,0,0,14856.962271663431,0.9035252602499639,0
-1.0286208763369837,50.98892535859592,14,2,0.0,5,0,4268.1999052214705,0.11985298020807708,0
-3.228502833302458,55.81336738602195,14,1,0.0,6,0,7872.305200544383,0.6579337746108798,0
-2.674883374232257,52.03293640333157,5,2,0.0,3,0,5343.727211542799,0.5228379172280753,0
2.2571737688291442,54.48079113123761,5,2,0.0,0,0,9263.505785520752,0.15259217708876954,0
5.609929612085286,51.610826503974785,14,4,3.0,0,0,7721.460575409164,0.4802524166356481,0
-1.525723855365334,53.90092893983085,5,2,0.0,0,1,8561.243259331199,0.5728958578834061,0
-0.02431487052852621,54.98280687619326,5,1,0.0,0,1,4876.068052039966,0.5952674984045976,0
0.37500662343525093,46.61583744204625,8,1,9.0,0,0,2819.2555596936045,0.44813212164426286,0
-1.5684894281128108,30.920382142416567,5,2,0.0,0,2,3956.1014080114883,0.4361843352595832,0
2697.6064802905175,38.27615127723963,10,2,0.0,0,7,5662.859313198886,1.1258163477379326,0
-0.6806761108792856,52.2148869163874,5,2,3.0,0,1,5399.770761199137,0.7038266450500896,0
4.9055371790152495,50.32536085834477,5,2,5.0,0,0,25496.49784494635,0.38082147734029925,0
-0.02355459817900074,64.0658540035316,5,2,0.0,1,0,5508.023428719118,-0.035365689292434443,0
2.3721867440207345,49.729789203918905,5,2,3.0,0,0,3368.5461780425285,0.725481080539262,0
0.9698194640012386,50.7284542759582,5,0,0.0,0,0,2765.381550013053,0.8530250955741088,1
4.502907741071033,54.125320351559566,14,7,3.0,0,0,9800.46051044466,0.4845681487953901,0
2.0094460595456223,49.15987978068207,5,2,0.0,0,0,3588.4272201422305,0.5230965195721433,1
-3.3724677084535815,53.09723028583802,5,0,0.0,0,0,10368.732575902573,0.5345564178378549,0
0.9123661414780877,53.69616463872691,5,1,0.0,0,1,4034.200133072867,0.9351877154380974,0
-1.0253886558874963,31.89897715279583,0,0,0.0,98,98,2142.488991382035,1.238251851663459,0
-0.6642998512194842,50.25625993545832,5,2,3.0,1,5,2811.8874730203124,1.1913055464377151,1
1.2628148451905346,54.27455618896539,5,2,0.0,4,1,4879.054340567187,0.8574953508081962,0
0.47255449263316796,52.04457857573161,5,6,0.0,0,0,10603.906561447358,-0.09465484619369047,0
-2.376700846810567,54.369381415978836,5,1,0.0,0,0,9321.58743200801,0.7850530652660652,0
0.08969486911262514,39.0801026622588,0,0,0.0,98,98,2327.4461379088852,1.3815560370317872,1
-0.7113799104969623,50.95312538879928,5,1,0.0,0,1,7775.1188485828425,0.8020584813962501,0
-4.247010780591873,51.81083586455161,5,0,0.0,0,0,3647.1568159986005,0.5470621064740296,0
2.1305759032793246,52.4036602429442,5,2,3.0,1,0,2083.652478542852,0.4899393241524058,0
0.35990332222379184,49.228670128113954,5,2,0.0,0,0,5761.435339858997,0.4281174134022955,0
1.3532156818744658,53.86982135124304,6,2,3.0,0,0,6001.083826753651,0.3287876040099291,0
-2.091978480719491,48.27769983502073,5,2,0.0,0,0,2721.504618415905,0.6069378594329287,0
2297.124918716675,54.77939008637616,14,3,0.0,0,0,8419.798082134443,0.2346622932906704,0
2.132480599794931,47.90901369118489,5,1,4.0,0,0,8646.543795097778,0.0032946293991878983,0
1.1854582978249868,50.77398135507076,5,2,0.0,5,0,3053.6408890618195,0.5412209630039473,0
2220.9342634610807,51.90616208491695,5,2,0.0,0,2,3233.9126175107244,0.8295204000142722,0
-2.3087016559344278,51.059629018142765,5,2,3.0,0,1,5752.26633380748,0.7150038089047069,0
-0.21755740710939175,50.87609532631985,5,1,0.0,0,0,3825.7987165410946,0.5205477529291365,0
-0.4800632855987057,49.73673225063627,5,0,8.0,0,0,10835.733978236169,0.6071370501848857,0
-1.714848840588494,52.21416041549982,5,0,0.0,0,0,6297.609429077005,0.4715803948744846,0
-3.5930669566004267,51.98023543059083,5,0,0.0,0,0,7004.719474498526,0.649307323533707,0
-3.395984386629122,51.32132740046783,29,2,0.0,0,0,3807.0433880146884,0.8226256972050517,0
0.4183061753065132,47.89635293029928,5,2,3.0,5,0,8268.345490101821,0.4220378528945318,0
-0.5689578516716396,34.55179926386676,14,2,0.0,2,2,7539.329965487512,1.0148497549477542,1
2278.3169650236846,53.170942369823216,14,5,0.0,0,0,5460.94202294732,0.513655945967959,0
0.5988108430337031,55.72468585587404,14,7,0.0,0,0,11620.36910349538,0.1052234361374628,0
3.85657973359178,51.50763959934514,11,3,3.0,0,0,7668.579782249199,0.6233866811139607,0
-2.2993537817588328,51.947889106973804,5,2,2.0,0,3,2935.695395172481,0.7366194462577313,0
5.34340276011063,48.71746944739516,5,2,3.0,0,0,10803.432087205638,0.7758440816599551,0
3.589354767353165,53.46913665653117,14,8,2.0,0,0,5963.190405810353,1.1701205808511934,0
2332.583014162365,39.96397905939413,8,2,1.0,0,0,5002.1344496581705,0.14193653055620203,0
2.1311785869971462,47.96681694485566,5,2,0.0,0,0,5104.581525011412,0.6225358934141448,0
3.043354634263615,61.969965916546855,14,2,0.0,1,5,6341.162159223088,0.5784613508717471,1
-1.20884058534888,49.20795776247371,5,2,4.0,0,0,3526.6632352660313,0.6170892080409502,0
-0.3791078912528645,47.22724578577586,5,1,0.0,0,0,2848.839002851642,0.4707968188736056,0
3.554344310019739,48.70959605239168,5,2,4.0,0,0,8428.802732705723,0.19535391183132786,0
0.663245329286994,48.844678179099375,5,1,0.0,0,0,4131.3498607167585,0.3610244286661017,0
0.9708015246338203,49.69390012924668,5,2,3.0,0,0,3823.3058498895552,0.5008893040573157,0
3.851241832067708,36.77582645677332,5,2,2.0,0,0,6380.399106037531,0.65581597554681,0
1.9985490250050908,48.29051174129451,11,2,1.0,3,6,8052.699467190682,1.5410187430993596,1
0.733518330929128,44.12464162314329,5,1,0.0,0,0,3905.874725403712,0.2803064282874108,1
-1.221503692400941,54.99938202593635,45,2,4.0,0,0,5727.969546660511,-0.17455923393259243,0
2.4986574588287427,50.01532450232733,14,2,3.0,0,0,8379.519674018009,-0.020825605129647706,0
1.8219682298450999,46.780873679379326,5,2,0.0,1,0,3618.434880728892,-0.07062214100732028,0
2424.735681722684,52.996531140912786,4,1,0.0,0,0,3411.123659006925,0.7681357389650636,0
1.7150902700280994,51.722758397150734,5,1,0.0,2,0,2587.245366799264,0.9380183601930461,0
2.883574879426356,50.17373924438028,14,2,0.0,0,0,4260.522293882935,1.071914713722968,0
2.701581404068235,48.221487066630374,5,2,0.0,0,0,3083.8044297495594,0.658473087386227,0
1.20616925720331,53.938205473827296,28,2,3.0,0,0,8206.047826265569,-0.1337624332862994,0
1.1184260329987055,48.71377537801655,5,2,0.0,1,0,10776.091630738876,0.02745942262210671,0
2.9885299879774596,51.64936762681684,5,2,0.0,2,0,912.8938268410666,1.0899989422327536,0
0.5923659235530241,48.8212445911986,5,2,0.0,0,0,3977.9695758938624,0.3303342953272774,0
0.6311351903290291,51.904876311506065,5,2,0.0,0,0,5587.843760196927,0.4358889898973334,0
2.3854414664670203,49.25281326925009,5,2,2.0,0,0,5320.1921178796,0.35320739047060146,0
0.3835927067413147,47.725450384204386,5,0,0.0,0,0,4188.914936235782,0.27369749196673837,0
2026.8355601605404,50.0183628013261,14,2,0.0,5,0,2821.2636064267163,0.8733517691664232,0
-1.165619186640578,54.380140062305415,14,2,0.0,8,0,5279.072179301682,0.6742242276559178,0
2.1192944469631256,47.59000492058529,5,2,0.0,1,0,4689.155588291982,-0.012043494435618085,0
2.0576737150087485,49.43634544788978,5,2,0.0,0,0,4636.7992165838305,0.5531599684300444,0
3.1251743818850573,51.39011930431676,14,3,0.0,0,0,4187.710322029881,1.0302532377615126,0
1.4933896561935573,53.881871477842985,14,2,0.0,12,0,12177.573040142139,0.8608006032607107,0
-0.19117052365372555,48.705077254916695,5,2,3.0,5,0,1958.4842807775324,0.23845837641742268,1
0.27250976255916887,48.54794848082677,5,1,0.0,0,0,5538.806772016087,0.1887816834984174,0
1.8747105465198695,53.32935830080585,5,2,0.0,0,0,4509.163374855189,0.846419946431052,1
2650.038886288832,66.08653571802708,5,1,0.0,0,0,5656.9113545934915,0.6635832004852456,0
-1.335797091579159,48.161704915159895,5,2,1.0,10,0,1797.9987792631782,1.2758005383643254,0
3.1047392869744375,51.08973349594782,14,4,0.0,0,0,11986.509732233411,-0.018191379831216936,0
2.1444473473172625,48.941133320624935,5,2,0.0,0,0,10035.368769619783,-0.030914459468609157,0
0.2802137544663601,47.903239556898924,14,5,0.0,0,0,9089.563558728447,0.08291074013611732,0
0.5276823536195745,50.44782149127179,14,5,0.0,0,0,7373.643119742219,0.13023984222119905,0
-0.8845397837880893,49.546302420776236,23,2,0.0,0,0,3451.05313662585,-0.10879888421388828,0
1.9353275704953612,49.11681112713608,24,2,0.0,1,0,12210.57638972513,0.37685006696206375,0
-1.5931672004296058,50.20770390665768,12,2,0.0,0,0,2504.0888366686645,0.34612610591444515,0
1.3068535113659094,51.280063153077755,14,2,1.0,6,3,2371.840110315191,0.9753515708889817,1
0.07715594325214215,51.01175600782863,5,2,0.0,0,0,4049.2776631863962,0.5570044713816042,0
1.5738576510508049,51.4227527868778,5,2,3.0,5,0,1691.505090504984,0.5501688687829848,0
-0.6481915259784683,51.52714868167766,5,2,0.0,4,0,4839.5837008249,0.6420949493079685,0
0.13948606026340882,49.33735991812641,5,2,0.0,0,0,10179.12872111951,0.40746878689770033,0
901.6211813090449,30.297855869008107,5,1,0.0,0,0,7243.726752135799,0.37753823177600504,0
1.1418652666539544,49.73767228329508,5,1,0.0,0,0,5215.667298181419,0.3781706009156204,0
1.0514445204855039,36.650534914553994,5,1,0.0,0,0,4412.707441232496,0.5386854767823425,1
0.6270574832490292,50.3274698899026,5,2,0.0,0,0,5519.013328185196,0.05651374628234901,0
3.9526541322108226,50.84206547827041,5,2,6.0,0,0,2954.893943191275,0.5763680263943646,0
0.5751595227509901,47.874336719516954,5,2,4.0,0,0,3220.0037021689973,0.4340172989942423,0
0.4646045848472742,50.96871800705159,5,2,0.0,0,0,6319.5598744375175,0.36414270430638956,0
0.01255364788388702,45.99937039706374,8,1,9.0,0,0,2467.9215429062674,0.45233166179354256,0
1.4880533744241582,49.32110115338065,5,2,0.0,0,0,4664.298653352331,0.706573216797334,0
-2.4054817276725684,31.808541517097844,5,2,0.0,0,2,4079.907677810286,0.5964344317515324,0
-1.4231956792322455,36.401407701582514,5,1,0.0,0,3,4821.914503047987,0.351311042044186,0
1.9998718246545093,52.454349633127386,5,2,1.0,0,0,5393.414838162684,0.04613393706042884,0
-1.578342665746306,47.75053740580812,27,2,0.0,0,0,5470.29087032834,0.7890216537493662,0
-0.03859003841864905,51.9651902387988,14,2,0.0,0,0,12728.762974409685,0.6739113826528049,0
2.6206116227113228,49.36574031818837,5,2,0.0,2,0,2411.531971014643,0.6416159199929603,0
4.768206549044628,49.95755328490731,5,2,3.0,0,0,5826.977512702211,0.3104408020687558,0
2303.4793286393838,39.12398569636555,14,2,1.0,0,0,5633.762854764429,0.40078242945683135,0
1.1023070106278714,49.486515167716576,14,2,1.0,6,0,3492.5872741364255,0.7033668279742494,1
-0.2662169296621423,29.907558752942872,9,2,0.0,0,0,4195.799515153618,0.6460688935532418,0
-1.195100206459879,51.181189253003254,5,2,0.0,0,0,4507.518116884214,0.8136075593264303,1
4.873033022078803,53.322107472618676,11,8,0.0,0,0,9509.766539614086,0.920811542502183,0
2.1701039913746274,51.26080906373708,5,2,0.0,0,0,5861.247980755729,0.5715302631330813,0
2.3362225211441663,48.44741448904308,5,2,0.0,5,0,4404.162441571578,0.4057051998703489,0
-0.011989887264403198,52.5935474452965,5,2,0.0,8,0,13810.906101004524,0.3968041336549556,0
-0.36862875341790446,52.02894108078796,5,6,3.0,0,0,13657.668453325368,0.5012511605101049,0
2.6243408378862343,49.63631036411333,4,2,0.0,0,0,3621.340495532718,0.7246926625559023,0
2318.693829540758,55.46069608179454,5,1,0.0,0,0,5621.7185447033735,0.7921908013438529,0
2.601420634368937,49.587209124585,14,1,5.0,0,0,10774.509255616485,0.6115990849471087,0
0.37441548046947254,51.67791888688283,5,2,0.0,0,0,5832.333740712844,0.43133787666963275,0
2599.214242481259,51.14901474053401,14,2,0.0,0,0,5402.7160324838605,1.0043836619094089,0
-0.5251262103903767,51.6248889048732,5,1,0.0,0,1,4538.109495598405,0.5402025119300634,0
3.1971503404419277,50.15826638377249,5,2,2.0,0,0,4536.406898409896,0.23937147155739272,0
0.4209807277201258,53.65866813112205,0,0,0.0,98,98,2925.9152613669303,1.1401791935452186,0
3.2351945982774293,48.56601294874263,5,2,0.0,0,0,10831.0921273752,0.33131775976930933,0
3.4246988760531263,52.71405338054711,5,2,3.0,1,0,3946.304653474973,0.4127125682944308,0
-0.18044963743385667,63.14773596940147,26,2,0.0,0,0,19131.452315143353,0.4537982297830277,0
1.6286536141812968,49.21611209075304,5,2,0.0,0,0,9448.581810343116,0.7072100231234671,0
0.6786847970828283,51.94842261214833,5,2,0.0,4,0,3684.1511126230553,1.0351221236047219,0
2.6714261613663988,48.15396001102989,5,1,0.0,0,0,3573.1075352122875,0.0901430894857233,0
-1.873762701573608,67.09370519801979,5,2,0.0,0,2,3760.3604445029305,0.12803468507449442,0
2208.197338497949,53.48719939509477,28,1,0.0,0,0,4100.862094278638,-0.3184831930584558,0
3.3670574763910457,49.56359922922056,8,2,0.0,1,0,3746.707704681955,0.8518153161313957,0
1.3268704396118451,51.65093519817972,14,1,8.0,0,0,10437.006190598913,0.4680233126257448,0
5.809965534743252,47.05319962312909,5,2,5.0,0,0,3858.3458984627046,0.5861570981845584,0
3.2013222885607266,51.13864597667614,18,2,0.0,0,0,2098.108918183495,0.28006743519393607,0
0.6010325812178353,52.56910772024649,5,2,3.0,0,1,7980.97191938118,0.7264892404542398,0
0.42956917316842064,48.73903913942202,5,2,0.0,0,0,5207.6143110359535,0.3233298363741797,0
3.9191846014894134,46.42540255383083,5,3,0.0,0,0,4153.173803847151,0.4005066388534104,0
0.11569719581306748,49.32742115770985,5,2,0.0,0,1,4325.276856115324,0.3475890560400108,0
5.0957042064112175,48.23683627855103,14,2,5.0,0,0,4716.057261929301,0.5280080802513004,0
2.2880215916331403,53.3159492491941,5,2,0.0,2,0,3580.2534654048145,0.4133516087828983,1
-1.478009932092584,72.926744283268,14,1,0.0,6,1,2896.275346602516,0.7582739751613565,1
0.6350212264394194,52.08884791855692,14,1,0.0,0,0,9688.073709709071,0.19421346926635763,0
4.432577453261684,53.158111267739265,5,2,1.0,0,0,5756.410630455821,0.2993331794359972,0
1.9111094035669611,48.606279186939126,13,2,0.0,0,0,4398.966956587671,-0.006546334119650055,0
7.696485703330403,53.48905118550281,14,15,0.0,0,0,10538.3479667584,-0.26028181632428854,0
0.9446543817421668,48.57814798653891,5,2,0.0,0,0,3789.6873112015314,0.6793758479102214,0
0.7854416675837069,52.63993316942678,5,2,3.0,0,0,3521.628793987487,0.7657782695527349,0
1.4658852769932444,52.3272057521332,5,1,0.0,0,1,5358.164697718306,0.7328476820269112,0
1.274458249186317,49.564071861195266,5,2,1.0,0,0,3064.3542866307553,0.014440437135746609,0
0.6665388220187117,66.00712070747234,5,2,0.0,4,0,5582.626600224687,0.4704098183638826,0
-2.2569178290872625,44.490513310632565,5,2,0.0,7,0,2827.073378075511,1.1746841259856815,1
-2.0084320746168896,54.073676704795176,14,1,0.0,6,1,6375.156019968891,0.5692445671588111,0
2.058810377850356,49.58189871610958,5,2,3.0,0,0,3314.9449744852886,0.5030442353664548,0
-1.0327391025924693,52.824809227713544,5,2,0.0,3,0,5792.948245767779,0.7208787372686261,0
8.066936555027395,53.48519472994628,5,23,0.0,0,0,28068.78985774718,1.1575445667009816,0
1.9622314256507492,61.6412798505237,5,2,0.0,0,0,4781.560534633152,0.29648950141871994,0
1.9758785336665103,50.12583019868827,5,2,3.0,0,0,3744.2945154819254,0.5255214964958436,0
-1.4515137151965065,48.473235793619594,27,2,0.0,0,0,5515.263874940584,0.2700871401261727,0
3.4339822300009235,49.91380465004974,5,2,3.0,0,0,10097.177763374775,0.23989911531065206,0
2.972354982835749,48.8120005115879,5,2,1.0,0,0,4640.541505376796,0.2649583635978976,0
-0.24938545144951807,51.16692079978217,5,2,2.0,0,3,3264.133759722955,0.42309172361517994,0
2.1160333408886407,53.92570813673097,14,3,0.0,0,0,7984.366141549201,0.1584966244198381,0
0.49448068982717186,50.37956725114916,8,2,0.0,0,0,4011.434785908807,0.14575607627973403,0
1.9979013930951,50.35313622560116,5,2,0.0,2,0,3078.615529879822,0.755563461392972,0
7.412947107946,51.06186360067522,16,2,0.0,0,0,2659.6254912390104,1.1901955336308112,0
5.24196697352476,52.09248301702321,14,4,0.0,0,0,4127.3158343566,0.5968321593542754,0
2.612879588801359,51.53399207447062,7,1,0.0,0,0,4315.568405286886,0.9330493340562158,0
1.4205003584705853,51.73800436674103,5,2,7.0,0,0,2531.6009090805883,0.5133035710821499,0
2.6475693347095794,53.23908593950706,5,2,0.0,0,0,6338.916902584017,0.5174139782741874,0
0.2208193753096881,50.77206933997001,5,2,0.0,0,1,2935.641693687932,0.6861393968274232,1
-3.818417755079805,50.33216026614365,5,0,0.0,0,0,5055.0937359521295,0.30215720149545466,0
2.4836894408773476,52.286226329061584,5,2,0.0,0,0,7327.432755535829,0.5934647240142107,1
0.2729340707936532,51.570627451113886,20,1,0.0,0,0,4754.347829773104,0.08272081298408324,0
-1.1780281271885724,48.8910170377832,9,2,0.0,0,0,5368.076485208603,0.9342721915223493,0
1.7699689081366798,52.80421160459625,5,2,0.0,0,1,4901.398726410735,0.8592100042312485,0
4.55208376289506,50.39370595296109,11,2,6.0,0,0,10133.820115957438,0.24730179813077438,0
1.2325150393841549,52.094629834928085,5,1,3.0,0,0,5628.7921870362015,0.4493126935013364,0
-0.9250638860275819,51.75128397633556,14,2,2.0,5,0,7528.685251789232,0.4686438336989041,0
-0.2289812668572374,47.305056261699804,4,0,0.0,0,0,5765.252470539932,0.06518284105731836,0
-2.1833007890877756,58.80721426129884,27,2,0.0,0,0,5510.196176204389,0.7220625474934037,0
2.212594070848179,49.70273867575065,5,2,0.0,1,0,2789.29329022601,0.8462613909661518,1
2.5810977074694064,51.18762391338779,5,2,2.0,0,0,5925.955755621112,0.3710032952711878,0
1958.2675234257515,53.613424125358776,21,2,0.0,0,0,4825.292593718588,0.03783384494390357,0
1.9358090425718384,52.74186655306533,5,2,0.0,0,0,3577.216767950129,0.08900055288009823,1
1.971068132247533,49.71093999917785,5,1,0.0,0,0,5040.785716523083,0.8818049675714232,0
2.4617616070562267,47.83212841872405,5,2,4.0,0,0,9389.11601013759,0.2761391394780311,0
6.103238855710926,56.992169484179165,5,2,6.0,0,0,15108.137122897257,0.665319961995509,0
1.6215618557955187,52.3520791987319,5,2,0.0,2,0,6054.362042762055,0.33136982227125034,0
-3.4291979961122356,54.49191017457674,21,2,0.0,0,0,5116.640983094647,0.4092795326547436,0
-1.0609374116905024,46.98895799096641,5,2,0.0,3,0,8777.03621463115,0.005111166852317439,0
1.5706269153764343,51.58336084479472,5,2,3.0,0,0,5280.3977734930595,0.8996456334640743,1
-0.335151461372021,53.892506648417665,14,2,0.0,0,4,8152.4675298852,0.910451443729847,0
-0.15769890074919668,54.80627701781991,5,2,0.0,0,0,8348.771837875347,0.5511831473446344,1
-1.2955552315913945,51.02745813731328,5,1,0.0,0,3,5483.632554627273,0.30119979287434057,0
4.8912390646005965,56.73184608990769,14,9,0.0,0,0,16316.050193500058,0.03577860242519598,0
3.2168983894121856,51.31075388130149,5,2,1.0,0,0,5764.520380799435,0.19903692454725574,0
-0.015315513566686256,28.68375777581349,0,0,0.0,98,98,2607.5879751327843,1.0721790766249715,0
3.0554469127730854,50.04898599834379,12,2,0.0,2,0,2515.2401807787905,0.9190593364690227,0
4.253416388907991,54.94863695061015,5,2,1.0,0,0,7664.634659099876,0.502602711954328,0
-1.638565144479425,53.42146360257296,0,0,0.0,98,98,1798.1781082025325,1.2635709672821571,1
1.774021939266587,48.944971963853106,5,1,0.0,0,0,9242.966270584715,-0.0008478345193058678,0
-0.4334309535086891,51.247269705431975,11,2,1.0,0,0,4254.551077590093,0.5425056919761211,0
1.4540044439583473,51.631856551626576,5,2,2.0,0,0,4747.415176668541,0.24763063257442647,0
0.5460007497493454,68.71144673032727,32,2,0.0,0,0,4722.979844974663,-0.3582649211202486,0
3.719913203036988,48.91804162566744,5,4,3.0,0,0,2662.2216299762213,0.21023346411633376,0
5.226915673187274,51.57984403402353,5,2,6.0,1,0,12764.243913165372,0.7498170713163874,0
-0.4539875300197651,49.55122899951589,5,2,8.0,0,0,7056.055436505772,0.6663870975684838,0
2.527695070806376,51.18719944387373,45,2,0.0,0,0,4608.390499475136,-0.06567416426056694,0
1.590457841794115,45.889512948400274,5,1,0.0,0,0,3530.36789657084,0.13530664215217442,0
1.6917456907865396,65.529781170664,5,1,0.0,0,0,9763.608655422573,-0.000397701408427209,0
3.974626914224113,50.29356234488806,14,2,0.0,0,0,4287.042565483383,0.808563272278629,0
-0.15779547862155985,51.96719594155864,14,1,0.0,0,0,5671.515241395656,0.5700110171766393,0
1.3184537893935295,46.75763810231318,5,2,0.0,0,0,4968.121338704939,0.11267825200689952,0
0.9749424949445026,54.21872578036138,5,2,0.0,0,1,4029.713264691868,0.7945954139167981,0
-2.4915895058310236,50.34878067627812,5,0,8.0,0,0,4386.5289151880215,0.5809050729623502,0
0.5234292659151373,51.26587217483826,5,2,0.0,0,0,3150.6463516768563,0.9242756618011077,1
-0.5582302164739676,51.58202984882204,5,1,2.0,0,0,9910.359555169367,0.05647158522589285,0
0.7502179973871455,50.89522952831458,5,1,0.0,0,0,5078.312994306859,0.4239479059996568,0
1.839849241595893,33.82986715109783,5,2,0.0,0,0,2690.5282413663303,1.0132815131107111,1
-0.07374242675527587,52.140264501368584,19,2,0.0,0,0,2813.188798497031,0.6339999641920906,0
2.070598682399572,49.099346052716136,5,2,4.0,0,0,4593.632748337474,0.6479144829012558,0
1.915886869974259,52.427369489596416,5,2,0.0,0,0,4403.076067828942,0.7698304328333241,1
0.389634965333813,50.914601083908025,4,2,0.0,0,0,5681.412449297386,0.511729459703643,0
2.5090430558313503,50.414858831910855,5,1,0.0,0,0,4039.427838947503,0.5365394665534653,0
-0.054939774595684,49.219258301333305,4,2,0.0,0,0,4789.4340956420065,0.5161358038827996,0
1.9427208057196061,49.085294719672234,4,1,0.0,0,0,4687.925751397863,0.4142655212993321,0
-2.742574541761461,31.41326272800971,1,0,0.0,0,0,3892.275419774828,1.604265683545519,0
1.4803747924183956,49.40778899976698,5,2,0.0,0,0,6013.50631763989,-0.05599356221938706,0
1.351667668835756,52.24219338869124,5,2,0.0,0,1,4173.201250074517,0.823701925118119,1
2.8123858516813334,50.392934252479684,5,2,3.0,0,0,4386.021642703203,0.446388665431534,0
0.034499568965520644,69.29248192989998,5,2,0.0,0,0,6583.300160511635,0.11528045171702514,0
0.003840312601344764,53.31473904847731,4,2,0.0,0,0,9020.07086339048,0.8287707801670605,0
0.20443235103029078,48.576062387704305,5,2,0.0,0,0,4307.330451761154,0.18653053530268343,1
0.06660283662045963,53.34006679591667,5,2,4.0,0,0,2570.1082268077307,0.857274207659783,1
